[2017-09-27 02:48:55+00:00; claudioedantas; MOMENTO ANTAGONISTA: PALOCCI ANUNCIA O APOCALIPSE LULISTA https://t.co/JK2FwKp7y7; 2; 43; 136; 3; https://twitter.com/claudioedantas/status/912871646461091840; None; None]
[2017-09-26 23:42:47+00:00; claudioedantas; Onde Marisa guardava os recibos? https://t.co/i3tmlkxbuE; 5; 18; 62; 3; https://twitter.com/claudioedantas/status/912824805585547264; None; None]
[2017-09-26 23:37:43+00:00; claudioedantas; PALOCCI: DILMA REDOBROU AS APOSTAS ERRADAS https://t.co/lKOTm3SH7q; 2; 17; 68; 0; https://twitter.com/claudioedantas/status/912823528747134976; None; None]
[2017-09-26 23:35:46+00:00; claudioedantas; Aécio vai sofrer mais pelo recolhimento noturno do que pelo afastamento do cargo de senador. 😂; 39; 195; 905; 19; https://twitter.com/claudioedantas/status/912823038995058688; None; None]
[2017-09-26 23:34:45+00:00; claudioedantas; Palocci sugere acordo de leniência do PT https://t.co/V5aEQaeOFl; 2; 7; 39; 0; https://twitter.com/claudioedantas/status/912822783377362944; None; None]
[2017-09-26 23:33:21+00:00; claudioedantas; “NUNCA ESTIVE SOZINHO NOS PIORES ATOS DE ILICITUDES” https://t.co/dhg29B2E6U; 1; 14; 50; 0; https://twitter.com/claudioedantas/status/912822430799982592; None; None]
[2017-09-26 23:31:47+00:00; claudioedantas; O Senado vai salvar a pele de Aécio? https://t.co/KI8CEpe3sG; 4; 5; 21; 3; https://twitter.com/claudioedantas/status/912822038179479552; None; None]
[2017-09-26 22:28:37+00:00; claudioedantas; PALOCCI: PRESENCIEI O ‘DESMONTE MORAL’ DE LULA https://t.co/v9gF3twiOP; 4; 32; 94; 1; https://twitter.com/claudioedantas/status/912806140043554817; None; None]
[2017-09-26 22:26:37+00:00; claudioedantas; URGENTE: STF AFASTA AÉCIO DO MANDATO https://t.co/kNLmiaxF06; 17; 75; 252; 11; https://twitter.com/claudioedantas/status/912805638534832128; None; None]
[2017-09-26 22:14:28+00:00; claudioedantas; PALOCCI: SOMOS UM PARTIDO OU UMA SEITA? https://t.co/NrLzTt3Aob; 11; 72; 182; 5; https://twitter.com/claudioedantas/status/912802577334652929; None; None]
[2017-09-26 22:13:55+00:00; claudioedantas; PALOCCI: “LULA SUCUMBIU AO PIOR DA POLÍTICA” https://t.co/z3OtJ5TZTl; 7; 37; 100; 2; https://twitter.com/claudioedantas/status/912802439023222785; None; None]
[2017-09-26 22:10:46+00:00; claudioedantas; Em carta dura, Palocci pede desfiliação do PT https://t.co/8nR8vuayut; 2; 33; 77; 3; https://twitter.com/claudioedantas/status/912801647365107713; None; None]
[2017-09-26 19:58:08+00:00; claudioedantas; Datas de recibos coincidem com ida de Lula e Marisa para Atibaia https://t.co/QtZmMJWsN3; 8; 27; 78; 3; https://twitter.com/claudioedantas/status/912768269676883970; None; None]
[2017-09-26 19:31:15+00:00; claudioedantas; Os 7 erros dos recibos de Lula https://t.co/B7rtKFNeWl; 23; 124; 253; 19; https://twitter.com/claudioedantas/status/912761503132061698; None; None]
[2017-09-26 18:51:57+00:00; claudioedantas; Exclusivo: Dodge avalia divulgar delação de Funaro https://t.co/Of8t1uLbCl; 0; 16; 43; 1; https://twitter.com/claudioedantas/status/912751615559561221; None; None]
[2017-09-26 16:11:24+00:00; claudioedantas; Recibo de aluguel de Lula tem data inexistente https://t.co/g0k045Lpht; 11; 36; 119; 7; https://twitter.com/claudioedantas/status/912711212072357892; None; None]
[2017-09-26 15:43:42+00:00; claudioedantas; Defesas de Joesley e Saud recorrem de preventiva https://t.co/OcjDVJJYdW; 0; 1; 7; 0; https://twitter.com/claudioedantas/status/912704238123388929; None; None]
[2017-09-26 15:43:31+00:00; claudioedantas; Maluf no plenário do STF https://t.co/tBkoxkToIQ; 2; 0; 10; 1; https://twitter.com/claudioedantas/status/912704193001086976; None; None]
[2017-09-26 15:21:53+00:00; claudioedantas; AO VIVO: DENÚNCIA CONTRA TEMER É LIDA NA CÂMARA https://t.co/HGronTsL4M; 1; 5; 18; 1; https://twitter.com/claudioedantas/status/912698747414597633; None; None]
[2017-09-26 15:21:40+00:00; claudioedantas; Vivandeiras do golpe https://t.co/sVbv6QyBZW; 2; 3; 10; 1; https://twitter.com/claudioedantas/status/912698695086419969; None; None]
[2017-09-26 15:03:43+00:00; claudioedantas; A suruba de Lula https://t.co/XKjc4LMAYe; 0; 7; 17; 0; https://twitter.com/claudioedantas/status/912694176340430849; None; None]
[2017-09-26 15:02:56+00:00; claudioedantas; A contabilidade da propina https://t.co/ZzLn90oeIF; 0; 3; 12; 0; https://twitter.com/claudioedantas/status/912693981540208642; None; None]
[2017-09-26 15:02:47+00:00; claudioedantas; O golpe parlamentar https://t.co/61VLXPb9HK; 0; 7; 14; 0; https://twitter.com/claudioedantas/status/912693940071157761; None; None]
[2017-09-26 15:01:30+00:00; claudioedantas; AS DUAS MALAS DE DINHEIRO DE LULA https://t.co/cmlP0x08DQ; 0; 10; 22; 1; https://twitter.com/claudioedantas/status/912693620985225219; None; None]
[2017-09-26 15:00:09+00:00; claudioedantas; Emenda Doria e emenda Barbosa https://t.co/juv7azFpbl; 0; 1; 6; 1; https://twitter.com/claudioedantas/status/912693280168652800; None; None]
[2017-09-26 14:30:44+00:00; claudioedantas; Quem vai ser preso? https://t.co/FCmTxli96W; 0; 8; 31; 1; https://twitter.com/claudioedantas/status/912685874529357824; None; None]
[2017-09-26 14:30:10+00:00; claudioedantas; Quem vai soltar Dirceu? https://t.co/aYyrK5eWqm; 3; 22; 40; 4; https://twitter.com/claudioedantas/status/912685735567937537; None; None]
[2017-09-26 14:29:43+00:00; claudioedantas; Como ficaram as penas de Dirceu e demais condenados https://t.co/Tcwwk69Gzm; 1; 15; 28; 0; https://twitter.com/claudioedantas/status/912685619763187713; None; None]
[2017-09-26 14:29:28+00:00; claudioedantas; TRF-4 manda para a cadeia todo o esquema de José Dirceu https://t.co/ODLdG7R1vQ; 0; 15; 34; 2; https://twitter.com/claudioedantas/status/912685556387246080; None; None]
[2017-09-26 14:29:07+00:00; claudioedantas; Absolvição não livra Vaccari https://t.co/ZeW2ZkIxYu; 0; 11; 22; 1; https://twitter.com/claudioedantas/status/912685469472878593; None; None]
[2017-09-26 14:18:08+00:00; claudioedantas; DIRCEU VAI VOLTAR PARA A CADEIA https://t.co/X1IQNXbzMg; 8; 33; 112; 4; https://twitter.com/claudioedantas/status/912682706164752384; None; None]
[2017-09-26 14:08:02+00:00; claudioedantas; URGENTE: TRF-4 AUMENTA PENA DE DIRCEU https://t.co/ltzR5xOC91; 9; 63; 208; 5; https://twitter.com/claudioedantas/status/912680161883107329; None; None]
[2017-09-26 13:12:09+00:00; claudioedantas; Oi, Lula https://t.co/dTZzWc211A; 3; 19; 70; 1; https://twitter.com/claudioedantas/status/912666101414268928; None; None]
[2017-09-26 00:21:45+00:00; claudioedantas; STF julgará candidatura avulsa em outubro https://t.co/f1xCzI2dpr; 1; 11; 44; 3; https://twitter.com/claudioedantas/status/912472224744996864; None; None]
[2017-09-25 23:50:53+00:00; claudioedantas; Os pagamentos do laranja a compadre de Lula e primo de Bumlai https://t.co/0e1d7Gc7Co; 2; 15; 59; 2; https://twitter.com/claudioedantas/status/912464455543468032; None; None]
[2017-09-25 23:50:35+00:00; claudioedantas; Aldo Rebelo no PSB https://t.co/9E2BHRcstM; 4; 8; 18; 1; https://twitter.com/claudioedantas/status/912464377839792129; None; None]
[2017-09-25 23:50:22+00:00; claudioedantas; Mais de 1 milhão de espectadores https://t.co/WGwpABso00; 3; 17; 54; 1; https://twitter.com/claudioedantas/status/912464324681256960; None; None]
[2017-09-25 22:38:30+00:00; claudioedantas; Segunda denúncia não será fatiada, diz Maia https://t.co/PSS5TPVO0K; 0; 2; 17; 0; https://twitter.com/claudioedantas/status/912446237076533249; None; None]
[2017-09-25 22:33:04+00:00; claudioedantas; Exclusivo: O edifício onde Temer tem um andar inteiro https://t.co/0rLCW2G0OZ; 4; 13; 37; 1; https://twitter.com/claudioedantas/status/912444873386676224; None; None]
[2017-09-25 22:29:50+00:00; claudioedantas; Em primeira mão para p vcs que me acompanham no Twitter.  https://t.co/0rLCW2G0OZ; 8; 38; 113; 2; https://twitter.com/claudioedantas/status/912444059876302848; None; None]
[2017-09-25 21:12:46+00:00; claudioedantas; OS ‘RECIBOS’ DE ALUGUEL DO DUPLEX DE LULA https://t.co/KDIgtnevYU; 39; 57; 131; 3; https://twitter.com/claudioedantas/status/912424663829090306; None; None]
[2017-09-25 20:52:27+00:00; claudioedantas; Classificados do Cabral https://t.co/XhstRmMmDJ; 1; 8; 21; 0; https://twitter.com/claudioedantas/status/912419552511787008; None; None]
[2017-09-25 19:56:34+00:00; claudioedantas; O caminho do dinheiro para a sede do Instituto Lula https://t.co/bVjjmvlSrG; 7; 84; 164; 1; https://twitter.com/claudioedantas/status/912405486003253249; None; None]
[2017-09-25 19:01:00+00:00; claudioedantas; Fake news nas redes sociais e na imprensa https://t.co/AmKiAO8kyB; 3; 21; 63; 3; https://twitter.com/claudioedantas/status/912391501770043392; None; None]
[2017-09-25 15:04:52+00:00; claudioedantas; Joesley e Saud ainda não foram intimados sobre fim da delação https://t.co/wVLxt5wfgi; 0; 7; 25; 1; https://twitter.com/claudioedantas/status/912332078066356225; None; None]
[2017-09-25 14:46:42+00:00; claudioedantas; Exclusivo: Palocci na geladeira de novo https://t.co/SotmwOwEkt; 13; 49; 110; 0; https://twitter.com/claudioedantas/status/912327504781828096; None; None]
[2017-09-25 14:13:48+00:00; claudioedantas; A offshore do Instituto Lula https://t.co/MpMb9ML8B6; 3; 57; 113; 1; https://twitter.com/claudioedantas/status/912319225699725313; None; None]
[2017-09-25 03:52:17+00:00; claudioedantas; A dança de Cabral, segundo Funaro https://t.co/Xo0bMWok0V; 2; 14; 55; 1; https://twitter.com/claudioedantas/status/912162816873959424; None; None]
[2017-09-24 18:48:03+00:00; claudioedantas; Estava faltando um slogan mesmo. O Elsinho é meio devagar nessas coisas de marketing. https://t.co/h1FUnNAaBI; 3; 1; 34; 0; https://twitter.com/claudioedantas/status/912025858570964992; None; https://twitter.com/planalto/status/912001161686810624]
[2017-09-24 17:14:49+00:00; claudioedantas; É bom lembrar q Dilma concebeu a atual matriz energética em parceria c José Janene, o 'pai' do Beto Youssef. https://t.co/yP5H2TjCym; 4; 86; 190; 0; https://twitter.com/claudioedantas/status/912002394648727553; None; https://twitter.com/claudioedantas/status/912001904762335233]
[2017-09-24 17:12:52+00:00; claudioedantas; O papel de Iolanda na corrupção https://t.co/6AmMUmagPB; 1; 22; 83; 3; https://twitter.com/claudioedantas/status/912001904762335233; None; None]
[2017-09-24 16:07:23+00:00; claudioedantas; Boataria é boataria https://t.co/EkJj4wrGkn; 1; 8; 39; 2; https://twitter.com/claudioedantas/status/911985422179414017; None; None]
[2017-09-24 16:06:31+00:00; claudioedantas; A alta rejeição a Meirelles https://t.co/vjtlUVMnmH; 3; 4; 37; 1; https://twitter.com/claudioedantas/status/911985207305175040; None; None]
[2017-09-24 16:01:24+00:00; claudioedantas; @aminock_andrei vai lá malandro.; 1; 0; 2; 0; https://twitter.com/claudioedantas/status/911983916709502976; None; None]
[2017-09-24 14:47:12+00:00; claudioedantas; “Um relacionamento com contrapartida” https://t.co/vfo3Xh3u28; 2; 7; 37; 1; https://twitter.com/claudioedantas/status/911965243944914950; None; None]
[2017-09-24 14:37:38+00:00; claudioedantas; @aminock_andrei rapaz, vai lá escrever na timeline do Freixo e do JeanWyllys.; 1; 2; 18; 0; https://twitter.com/claudioedantas/status/911962836695429120; None; None]
[2017-09-24 13:07:09+00:00; claudioedantas; @aminock_andrei o narcoterrorismo.; 1; 0; 12; 0; https://twitter.com/claudioedantas/status/911940067601604608; None; None]
[2017-09-24 12:59:20+00:00; claudioedantas; Exército é feito p destruir o inimigo. Seu emprego no Rio, com limitações operacionais, serve à desmoralização.; 51; 108; 479; 20; https://twitter.com/claudioedantas/status/911938100347142144; None; None]
[2017-09-24 12:32:02+00:00; claudioedantas; Q assim seja com os demais https://t.co/BPeV9Cluyg; 5; 61; 235; 5; https://twitter.com/claudioedantas/status/911931229599076353; None; https://twitter.com/fausto_macedo/status/911693070953009152]
[2017-09-23 14:09:31+00:00; claudioedantas; Guerra aos narcoterroristas. https://t.co/jl6MxPot3R; 9; 19; 75; 2; https://twitter.com/claudioedantas/status/911593373064187910; None; None]
[2017-09-23 12:46:12+00:00; claudioedantas; Enquanto o Estado não declarar guerra, os narcoterroristas seguirão protegidos. https:// https://t.co/uC8TeHKRkS; 16; 60; 218; 4; https://twitter.com/claudioedantas/status/911572407722348544; None; None]
[2017-09-23 12:42:59+00:00; claudioedantas; Vai levar pedrada. https://t.co/Pp6NECLbgE; 5; 13; 66; 3; https://twitter.com/claudioedantas/status/911571594652389377; None; None]
[2017-09-23 12:41:26+00:00; claudioedantas; Cunha x Funaro https://t.co/0LohrvQQg1; 1; 0; 11; 0; https://twitter.com/claudioedantas/status/911571207471992832; None; None]
[2017-09-23 02:50:47+00:00; claudioedantas; MOMENTO ANTAGONISTA: TEMER, TREM, TREMITO https://t.co/RRGTbzAskG; 0; 10; 56; 0; https://twitter.com/claudioedantas/status/911422564454551553; None; None]
[2017-09-22 23:12:23+00:00; claudioedantas; URGENTE: GILMAR NEGA LIBERDADE A JOESLEY https://t.co/ymOpd0eVEl; 57; 82; 348; 21; https://twitter.com/claudioedantas/status/911367602328543232; None; None]
[2017-09-22 22:10:29+00:00; claudioedantas; Acusações contra Temer, Moreira e Padilha vão tramitar juntas https://t.co/jQS2CCT0J1; 0; 6; 16; 0; https://twitter.com/claudioedantas/status/911352023899082752; None; None]
[2017-09-22 22:09:13+00:00; claudioedantas; Meirelles diz ter recebido apoio em NY a sua candidatura https://t.co/MmOfJ7dGCw; 5; 4; 25; 5; https://twitter.com/claudioedantas/status/911351706868469760; None; None]
[2017-09-22 22:08:25+00:00; claudioedantas; EXCLUSIVO: DEPUTADOS QUEREM ‘ESTADO DE DEFESA’ NO RIO https://t.co/DqQZ4ypQVS; 2; 21; 55; 0; https://twitter.com/claudioedantas/status/911351505361473539; None; None]
[2017-09-22 20:57:56+00:00; claudioedantas; Wesley: “Cê já falou com quis bancos pra fazê aí?” https://t.co/7v7udH6ey8; 4; 13; 35; 1; https://twitter.com/claudioedantas/status/911333768539099136; None; None]
[2017-09-22 20:55:31+00:00; claudioedantas; Deputado pede a TCU apuração sobre uso da Lei Rouanet no Queermuseu https://t.co/b2o9XScugJ; 6; 54; 129; 4; https://twitter.com/claudioedantas/status/911333157680631808; None; None]
[2017-09-22 20:11:46+00:00; claudioedantas; Léo Pinheiro promete detalhar pagamentos por palestras de Lula https://t.co/KSpOAMEHz2; 1; 49; 89; 1; https://twitter.com/claudioedantas/status/911322149167693824; None; None]
[2017-09-22 19:23:17+00:00; claudioedantas; Funaro diz ter combinado defesa com JBS no escritório de Mariz https://t.co/849h0ptNjH; 1; 22; 38; 0; https://twitter.com/claudioedantas/status/911309946008084480; None; None]
[2017-09-22 19:23:02+00:00; claudioedantas; Kakay ataca PF em HC de Joesley https://t.co/r1Sf63x10L; 5; 16; 38; 2; https://twitter.com/claudioedantas/status/911309885333262338; None; None]
[2017-09-22 18:58:26+00:00; claudioedantas; TRF-4 nega pedido para anular condenação de Lula https://t.co/8ChuhumEav; 2; 31; 93; 2; https://twitter.com/claudioedantas/status/911303695157080065; None; None]
[2017-09-22 18:58:03+00:00; claudioedantas; Chame o pelotão de selva, Jungmann https://t.co/aCX3DOM4bc; 1; 1; 15; 2; https://twitter.com/claudioedantas/status/911303595852738561; None; None]
[2017-09-22 18:49:20+00:00; claudioedantas; CAIU O PROCURADOR QUE FALOU DEMAIS https://t.co/WhguWp6Udv; 3; 21; 57; 2; https://twitter.com/claudioedantas/status/911301403364208641; None; None]
[2017-09-22 18:07:56+00:00; claudioedantas; Cê Acredita? https://t.co/sUGeY53nN7; 43; 41; 116; 9; https://twitter.com/claudioedantas/status/911290986093006853; None; None]
[2017-09-22 17:45:19+00:00; claudioedantas; Território dominado pelo tráfico. https://t.co/UubKATF01e; 2; 12; 39; 0; https://twitter.com/claudioedantas/status/911285294024011776; None; None]
[2017-09-22 17:38:26+00:00; claudioedantas; Quem será lembrado? https://t.co/T7ZZ6CzIYa; 10; 9; 18; 2; https://twitter.com/claudioedantas/status/911283561508073472; None; None]
[2017-09-22 16:52:20+00:00; claudioedantas; EXCLUSIVO. 😅 https://t.co/rMt3te6cMb; 2; 4; 48; 3; https://twitter.com/claudioedantas/status/911271958058332162; None; https://twitter.com/claudioedantas/status/911263118436782082]
[2017-09-22 16:17:12+00:00; claudioedantas; Só quem mora em Brasília sabe o valor. https://t.co/wvWEYLFTEG; 7; 11; 77; 2; https://twitter.com/claudioedantas/status/911263118436782082; None; None]
[2017-09-22 16:14:08+00:00; claudioedantas; Continue orando, Meirelles. https://t.co/MevXWJYEii; 0; 0; 12; 0; https://twitter.com/claudioedantas/status/911262345493655553; None; None]
[2017-09-22 15:57:13+00:00; claudioedantas; Está aberto o recrutamento. https://t.co/UceOcAeOkc; 1; 3; 24; 0; https://twitter.com/claudioedantas/status/911258090527494144; None; https://twitter.com/claudioedantas/status/911234232407789568]
[2017-09-22 15:50:47+00:00; claudioedantas; Para Mourão, PT é “incompetência, má gestão e corrupção” https://t.co/GVNEtjeWX3; 2; 26; 71; 2; https://twitter.com/claudioedantas/status/911256468321705984; None; None]
[2017-09-22 15:33:41+00:00; claudioedantas; Desnutrição atinge 35,5% das crianças venezuelanas https://t.co/cf17y6TddN; 4; 9; 35; 4; https://twitter.com/claudioedantas/status/911252167792709632; None; None]
[2017-09-22 15:33:04+00:00; claudioedantas; Narizinho e boquinha https://t.co/r8IYvLhpUN; 2; 4; 17; 0; https://twitter.com/claudioedantas/status/911252013194858498; None; None]
[2017-09-22 15:32:47+00:00; claudioedantas; 100 motivos para defender Joesley https://t.co/r4w9l6VXl9; 3; 3; 11; 0; https://twitter.com/claudioedantas/status/911251940494979073; None; None]
[2017-09-22 14:55:29+00:00; claudioedantas; Coronel de Temer comprou duplex com offshore https://t.co/CTu1tlzThK; 2; 9; 18; 1; https://twitter.com/claudioedantas/status/911242552963190786; None; None]
[2017-09-22 14:25:45+00:00; claudioedantas; Temer perde o advogado https://t.co/n6OskP8i6u; 1; 2; 8; 0; https://twitter.com/claudioedantas/status/911235072124227584; None; None]
[2017-09-22 14:25:26+00:00; claudioedantas; Reunião de Pauta: “Iolanda caiu” https://t.co/BYSuASW0Ma; 1; 5; 11; 0; https://twitter.com/claudioedantas/status/911234992931573760; None; None]
[2017-09-22 14:25:13+00:00; claudioedantas; Defesa de Joesley no STF https://t.co/kop2kaI9C6; 2; 2; 7; 0; https://twitter.com/claudioedantas/status/911234937981894656; None; None]
[2017-09-22 14:22:25+00:00; claudioedantas; Mourão e o recado a Lula https://t.co/4fSAhx2xXR; 3; 55; 112; 6; https://twitter.com/claudioedantas/status/911234232407789568; None; None]
[2017-09-22 13:05:11+00:00; claudioedantas; Gilmar verá um sistema inovador https://t.co/byqpFXEqIK; 6; 7; 43; 1; https://twitter.com/claudioedantas/status/911214795612999682; None; None]
[2017-09-22 03:47:36+00:00; claudioedantas; opa, chamaram o criminoso de criminoso. excelente. https://t.co/ypFyTQ5p4H; 37; 247; 713; 18; https://twitter.com/claudioedantas/status/911074474044170240; None; https://twitter.com/Estadao/status/910845066549248001]
[2017-09-22 03:23:35+00:00; claudioedantas; passagem só de ida? https://t.co/IUVeb108Dz; 15; 9; 65; 1; https://twitter.com/claudioedantas/status/911068432308740099; None; https://twitter.com/Estadao/status/910972313201467393]
[2017-09-22 03:02:33+00:00; claudioedantas; Acabou a recessão? Temer entrou na fase da negação. 😂; 5; 9; 46; 0; https://twitter.com/claudioedantas/status/911063139894071297; None; None]
[2017-09-22 02:54:41+00:00; claudioedantas; @Eloyoga faço toda semana e lhe garanto q em Brasília a inflação é de 2 dígitos.; 1; 0; 4; 0; https://twitter.com/claudioedantas/status/911061159360516096; None; None]
[2017-09-22 02:51:07+00:00; claudioedantas; @anaerobica quem tem; 1; 2; 7; 0; https://twitter.com/claudioedantas/status/911060259707420673; None; None]
[2017-09-22 02:40:59+00:00; claudioedantas; Aí vc entra no mercado e se dá conta de que a deflação do Temer não chegou lá. https://t.co/pgKGpTm3aE; 11; 15; 60; 5; https://twitter.com/claudioedantas/status/911057712691150849; None; https://twitter.com/Estadao/status/910857652787281921]
[2017-09-22 02:35:25+00:00; claudioedantas; Youtube restringe anunciantes p vídeos de política, Twitter e Face limitam o alcance das postagens.; 34; 150; 395; 14; https://twitter.com/claudioedantas/status/911056311672098817; None; None]
[2017-09-22 01:30:13+00:00; claudioedantas; Odebrecht pagou R$ 24,3 milhões a grupo de Cunha https://t.co/odRo0wMinW; 1; 8; 43; 0; https://twitter.com/claudioedantas/status/911039901847695361; None; None]
[2017-09-22 00:18:15+00:00; claudioedantas; PF: Odebrecht pagou US$ 71,7 milhões em offshore de Tacla Duran https://t.co/BHWrPWYN5T; 4; 20; 51; 1; https://twitter.com/claudioedantas/status/911021789014347776; None; None]
[2017-09-22 00:00:03+00:00; claudioedantas; Denúncia entregue https://t.co/MANzRDEad8; 1; 1; 18; 0; https://twitter.com/claudioedantas/status/911017211338338305; None; None]
[2017-09-21 23:38:03+00:00; claudioedantas; STJ REJEITA SUSPEIÇÃO DE MORO https://t.co/2Pxx3K3rMA; 3; 27; 95; 3; https://twitter.com/claudioedantas/status/911011671958802432; None; None]
[2017-09-21 23:29:49+00:00; claudioedantas; Segunda denúncia a caminho da Câmara https://t.co/R0sMZJtUM7; 0; 1; 20; 0; https://twitter.com/claudioedantas/status/911009602522763264; None; None]
[2017-09-21 23:29:41+00:00; claudioedantas; Funaro pagou mais de 6 milhões em propina a Henrique Alves https://t.co/eO4s0sqIVA; 0; 7; 28; 1; https://twitter.com/claudioedantas/status/911009566552416258; None; None]
[2017-09-21 23:03:19+00:00; claudioedantas; Fundão de 1 bilhão está bom para Maia https://t.co/FqNFh0SRrj; 1; 8; 17; 2; https://twitter.com/claudioedantas/status/911002932325289985; None; None]
[2017-09-21 22:59:56+00:00; claudioedantas; Melhor trocar de advogado, Lula https://t.co/Yh97ZcjQZq; 8; 21; 87; 4; https://twitter.com/claudioedantas/status/911002082060247041; None; None]
[2017-09-21 22:32:52+00:00; claudioedantas; Temer não terá vida fácil na Câmara https://t.co/Tc0iEadiaw; 0; 2; 15; 0; https://twitter.com/claudioedantas/status/910995271135453184; None; None]
[2017-09-21 22:28:25+00:00; claudioedantas; Ele quer ser aplacado? https://t.co/uIUgcxEhpU; 1; 0; 11; 1; https://twitter.com/claudioedantas/status/910994148815187969; None; None]
[2017-09-21 22:27:01+00:00; claudioedantas; Kim chama Trump de perturbado. É um piadista. https://t.co/6BoxxmSx4C; 8; 6; 45; 1; https://twitter.com/claudioedantas/status/910993799152914433; None; None]
[2017-09-21 22:25:49+00:00; claudioedantas; Prejuízo com o petrolão não acaba https://t.co/ri7uXinlHp; 2; 3; 19; 1; https://twitter.com/claudioedantas/status/910993495506243584; None; None]
[2017-09-21 22:25:40+00:00; claudioedantas; Maior prazo de filiação pode barrar sangue novo em 2018 https://t.co/hL5SyZGAOR; 2; 8; 21; 2; https://twitter.com/claudioedantas/status/910993456813797377; None; None]
[2017-09-21 22:07:28+00:00; claudioedantas; Lula tenta fugir da primeira instância https://t.co/JDCvgsygZ7; 1; 8; 29; 0; https://twitter.com/claudioedantas/status/910988879972503553; None; None]
[2017-09-21 22:05:23+00:00; claudioedantas; A íntegra do despacho de Fachin https://t.co/9jMPrxYcs4; 0; 5; 11; 0; https://twitter.com/claudioedantas/status/910988353482391555; None; None]
[2017-09-21 21:55:50+00:00; claudioedantas; URGENTE: FACHIN ENVIA DENÚNCIA DE TEMER PARA A CÂMARA https://t.co/mttJganSzp; 3; 8; 45; 0; https://twitter.com/claudioedantas/status/910985952180494336; None; None]
[2017-09-21 21:52:39+00:00; claudioedantas; FACHIN ENVIA DENÚNCIA DE TEMER PARA A CÂMARA https://t.co/mttJganSzp; 1; 2; 15; 2; https://twitter.com/claudioedantas/status/910985150141468673; None; None]
[2017-09-21 20:20:45+00:00; claudioedantas; SISTEMA DE IDENTIFICAÇÃO CRIMINAL DA PF ESTÁ SUSPENSO https://t.co/BfXTRYHAij; 3; 6; 31; 1; https://twitter.com/claudioedantas/status/910962020362661891; None; None]
[2017-09-21 20:20:16+00:00; claudioedantas; Os motivos do indiciamento dos irmãos Batista https://t.co/R8ZZvCSxgU; 0; 3; 22; 0; https://twitter.com/claudioedantas/status/910961898342043650; None; None]
[2017-09-21 20:19:19+00:00; claudioedantas; PF: Joesley atuou em conluio com Wesley ao manipular mercado https://t.co/9TYw8tT2pC; 0; 1; 12; 0; https://twitter.com/claudioedantas/status/910961662429138944; None; None]
[2017-09-21 18:54:22+00:00; claudioedantas; Azarões e azarados. https://t.co/itdPJ9r80H; 0; 3; 13; 2; https://twitter.com/claudioedantas/status/910940283684233217; None; None]
[2017-09-21 18:53:51+00:00; claudioedantas; o menage. https://t.co/UkPOOTEmZw; 0; 3; 13; 0; https://twitter.com/claudioedantas/status/910940153144889346; None; None]
[2017-09-21 18:24:47+00:00; claudioedantas; Desmontando a 'fake news' dos blogs sujos do PT.  https://t.co/Zymz4C4JxX; 4; 73; 140; 4; https://twitter.com/claudioedantas/status/910932836311535616; None; None]
[2017-09-21 17:34:54+00:00; claudioedantas; URGENTE: STJ NEGA HC DE JOESLEY E WESLEY https://t.co/v8QUdgIYfb; 6; 41; 125; 3; https://twitter.com/claudioedantas/status/910920284454227969; None; None]
[2017-09-21 17:18:43+00:00; claudioedantas; PF indicia Joesley e Wesley Batista https://t.co/SuMdRUsd3h; 1; 4; 19; 0; https://twitter.com/claudioedantas/status/910916211948638209; None; None]
[2017-09-21 17:17:27+00:00; claudioedantas; STJ começa a julgar HC dos irmãos Batista https://t.co/eP8N7DfnLt; 0; 2; 9; 0; https://twitter.com/claudioedantas/status/910915893441556480; None; None]
[2017-09-21 17:03:42+00:00; claudioedantas; E intervenção militar precisa de autorização? kkk https://t.co/6gGnZqOaHh; 23; 63; 176; 11; https://twitter.com/claudioedantas/status/910912432729726976; None; None]
[2017-09-21 15:32:04+00:00; claudioedantas; Os convocados pela CPMI da JBS https://t.co/7NobfQIyfo; 0; 1; 16; 1; https://twitter.com/claudioedantas/status/910889371439595520; None; None]
[2017-09-21 14:06:01+00:00; claudioedantas; O confisco dos aparelhos produtivos https://t.co/ZAVutDJJlX; 0; 11; 23; 1; https://twitter.com/claudioedantas/status/910867715937710080; None; None]
[2017-09-21 13:56:25+00:00; claudioedantas; “Os prazeres da mulher de Cabral” https://t.co/Vqn3epYasK; 5; 17; 58; 3; https://twitter.com/claudioedantas/status/910865300811386880; None; None]
[2017-09-21 13:54:56+00:00; claudioedantas; STJ julga liberdade dos irmãos Batista https://t.co/GD0nS57hYM; 7; 11; 33; 1; https://twitter.com/claudioedantas/status/910864928462065664; None; None]
[2017-09-21 13:14:03+00:00; claudioedantas; O ANDAR DE TEMER https://t.co/lNRJqWE0Vl; 1; 4; 21; 1; https://twitter.com/claudioedantas/status/910854640413155329; None; None]
[2017-09-21 02:28:08+00:00; claudioedantas; Confira o #momentoantagonista. Eu falo de Gilmar, Bretas, Moro etc.📽️ https://t.co/IAVtfCFAVX; 1; 11; 42; 0; https://twitter.com/claudioedantas/status/910692087535939584; None; https://twitter.com/claudioedantas/status/910669386486296577]
[2017-09-21 02:21:14+00:00; claudioedantas; pum, pum, pum. https://t.co/S2Lg4bdBEJ; 0; 12; 21; 0; https://twitter.com/claudioedantas/status/910690353484836864; None; https://twitter.com/correio/status/910473569574047744]
