[2020-11-10 22:20:03+00:00; felipeneto; Mães e pais, pelo amor de Deus, parem de deixar seus filhos usarem o celular de vcs sem instalar um app de controle parental.  Eles adoram abrir as redes sociais e mandar todo tipo de coisa bizarra pra quem eles gostam ou desgostam.  Esses directs vieram de uma loja de roupas 😂 https://t.co/O8QpRnGstu; 776; 315; 18969; 141; https://twitter.com/felipeneto/status/1326288538485334016; None; None] 
[2020-11-10 21:48:11+00:00; felipeneto; Palavras do Bolsonaro para Joe Biden:  "Quando acaba a saliva, tem que ter pólvora, senão, não funciona. Não precisa nem usar pólvora, mas tem que saber que tem".  Realidade: https://t.co/JMbE3fR7uX; 725; 1334; 17683; 398; https://twitter.com/felipeneto/status/1326280518694998018; None; None] 
[2020-11-10 21:44:00+00:00; felipeneto; A declaração do Bolsonaro pro Biden poderia ser interpretada como início de uma declaração de guerra.  Se ele fosse levado minimamente a sério pelo mundo.  Para nossa sorte, não é. É visto como um palhaço burro q não sabe nada sobre porra nenhuma. https://t.co/FfJNfkgwve; 2532; 2272; 32311; 637; https://twitter.com/felipeneto/status/1326279465715044353; None; None] 
[2020-11-10 20:40:26+00:00; felipeneto; Atualizando: já to em contato com o @McNegaodabl e com o Youtube. Não sou responsável por resolver o problema, só estou infernizando o Youtube pra eles irem o mais rápido possível.  Vai ser resolvido, nem q eu tenha q ir na sede nos EUA nu com um cartaz "Justice for Negao da BL" https://t.co/jDtAxIujcz; 1265; 8845; 110536; 2579; https://twitter.com/felipeneto/status/1326263468140457984; None; None] 
[2020-11-10 18:29:58+00:00; felipeneto; Galera, alguém q tenha o contato do @McNegaodabl, o Youtube está tentando contactá-lo para resolver o problema do roubo do canal, mas ele não está respondendo.  Tem uma DM pra ele no Twitter vinda do Youtube. Por favor, alguém q o conheça, peça pra ele responder. https://t.co/MH04BMfnG2; 599; 3669; 52230; 684; https://twitter.com/felipeneto/status/1326230635242020867; None; None] 
[2020-11-10 17:22:19+00:00; felipeneto; Você acaba de receber o convite oficial para o casamento do ano. Vai comparecer?  #CasamentoEspirroECoriza https://t.co/O0tmXdvF5I; 1314; 432; 12696; 640; https://twitter.com/felipeneto/status/1326213612084539393; None; None] 
[2020-11-10 16:00:43+00:00; felipeneto; Uma pessoa morreu durante os testes da vacina do Butantã.  O Presidente então disse: “mais uma que Jair Bolsonaro ganha”.  Provou-se que a morte não tem qualquer ligação com a vacina.  Ele COMEMOROU UMA MORTE!  https://t.co/0LrRzFhISY; 1033; 3054; 37288; 706; https://twitter.com/felipeneto/status/1326193074989637632; None; None] 
[2020-11-10 15:34:43+00:00; felipeneto; Tem que ser muito podre, MUITO podre, pra fazer o Negão da BL chorar.  Esse vídeo sangrou meu coração. Um "amigo" dele roubou o canal.  Vou falar com o Youtube. Vou tentar de tudo. Não sei se vai dar resultado, mas vou tentar. https://t.co/m4JVKJoHOK; 862; 5308; 91301; 1026; https://twitter.com/felipeneto/status/1326186531304976384; None; None] 
[2020-11-10 03:59:04+00:00; felipeneto; @brunnosarttori @FeCastanhari JESUS O QUEIXO; 18; 1; 323; 0; https://twitter.com/felipeneto/status/1326011464948330496; None; None] 
[2020-11-10 03:38:03+00:00; felipeneto; @brunnosarttori @FeCastanhari Não, Bruno, não é sorrindo. É assim oh, a única expressão q a Kristen tem: https://t.co/sZfbiP7T0c; 42; 3; 545; 3; https://twitter.com/felipeneto/status/1326006180016222208; None; None] 
[2020-11-10 02:32:36+00:00; felipeneto; @FeCastanhari Se fizer uma rino e mostrar os dentes de cima, vira a Kristen Stewart.; 80; 22; 5297; 5; https://twitter.com/felipeneto/status/1325989706065190913; None; None] 
[2020-11-09 18:43:35+00:00; felipeneto; Uma coisa q gosto de lembrar a todos de tempos em tempos.  Minha mãe foi ameaçada de morte e tivemos que tirá-la do Brasil às pressas.  Na época, o Carluxo postou tweet publicamente pra mim, mandando beijo pra minha mãe, ironicamente.  Isso é o q eles representam.; 974; 2525; 61184; 259; https://twitter.com/felipeneto/status/1325871676299554816; None; None] 
[2020-11-09 17:25:46+00:00; felipeneto; Instituto Vladimir Herzog publica carta aberta sobre o indiciamento do delegado contra mim.  A preocupação é clara: perseguição e silenciamento. Estamos vivendo algo extremamente perigoso.  Peço que leiam a carta e enviem para todos:  https://t.co/5WIorkBonk https://t.co/cnBdgAkJy8; 286; 538; 8832; 50; https://twitter.com/felipeneto/status/1325852092997754881; None; None] 
[2020-11-09 17:11:30+00:00; felipeneto; @freire_roberto Desculpe Roberto, nessa discordamos.  Defendo o mantra do Pantera Negra: "em tempos de crise, sábios constroem pontes enquanto tolos constroem muros".  Contudo, Sergio Moro, pra mim, é Sério Muro. Não tem ponte possível com gente desse nível.; 29; 4; 200; 2; https://twitter.com/felipeneto/status/1325848503097192448; None; None] 
[2020-11-09 15:43:58+00:00; felipeneto; @RenanPeixoto_ O cara que foi ministro da justiça do bolsonaro e defendeu o excludente de ilicitude pra polícia? Isso só pra citar duas coisas.  Ele pode dizer que é um dragão de komodo. Ele nunca será um dragão de komodo.; 16; 8; 224; 2; https://twitter.com/felipeneto/status/1325826472238518273; None; None] 
[2020-11-09 15:28:49+00:00; felipeneto; @williamsampa1o Nesse caso, as notas de repúdio realmente funcionam. Isso chegará ao promotor, chegará aos pares do delegado, as pessoas reverberarão o absurdo q foi e cobrarão explicações, q ele não consegue dar.  Nesse caso, as notas de repúdio ajudam.; 2; 0; 73; 0; https://twitter.com/felipeneto/status/1325822659209388032; None; None] 
[2020-11-09 15:17:42+00:00; felipeneto; A Associação Brasileira de Imprensa publicou uma carta de repúdio ao absurdo indiciamento do delegado contra mim.  Na carta, a ABI foi enfática e disse q irá acompanhar os desdobramentos.  Muito obrigado, nós vamos vencer essa loucura.  Link pra ler: https://t.co/2INwuZPX0x https://t.co/aCwhKoTsdn; 299; 351; 11036; 31; https://twitter.com/felipeneto/status/1325819863164706818; None; None] 
[2020-11-09 05:10:47+00:00; felipeneto; @RenanPeixoto_ Varia de acordo com a cultura, regime, época, etc.  No Brasil atual, não acredito em centro, ele é mais um espectro de referência. Eu, por exemplo, sendo um social democrata, me vejo, na conjuntura atual, na “centro-esquerda”.; 52; 12; 510; 8; https://twitter.com/felipeneto/status/1325667125634195456; None; None] 
[2020-11-09 03:29:13+00:00; felipeneto; @marciusdia Não. Vc só caiu em fakenews pq é manipulado por elas através do facebook e whatsapp.  Viu como é fácil? Inventaram uma mentira, te mandaram e vc acreditou. É nisso q se baseia toda a sua convicção política hoje.; 8; 2; 182; 1; https://twitter.com/felipeneto/status/1325641565570797570; None; None] 
[2020-11-09 03:26:17+00:00; felipeneto; O mesmo acontecerá no Brasil.  Os neofascistas corruptos e radicais serão expurgados deste país como uma espinha infeccionada sendo espremida.  Ou morreremos tentando.; 687; 156; 8778; 89; https://twitter.com/felipeneto/status/1325640828178608128; None; None] 
[2020-11-09 03:24:43+00:00; felipeneto; Justamente por isso q Olavo de Carvalho, Steve Bannon e todos esses vermes neofascistas criminosos estão revoltados.  Eles tinham um plano, eles conseguiram executar parte dele, mas aí deram de cara com o q jamais esperavam: a derrota precoce.  Trump estragou todo o plano.; 143; 117; 7840; 18; https://twitter.com/felipeneto/status/1325640434480189442; None; None] 
[2020-11-09 03:22:06+00:00; felipeneto; A ruína de Donald Trump representa o início da ruína de todo o projeto neofascista da extrema direita, onde parte do gado que segue não faz ideia de q se trata de neofascismo.  O ódio é pq todo mundo sabe q, com a queda do Trump dessa maneira vergonhosa, todo o projeto ruirá.; 402; 444; 16789; 149; https://twitter.com/felipeneto/status/1325639776830017536; None; None] 
[2020-11-09 00:42:17+00:00; felipeneto; HAHAHAHHAHAHAHAHAHHA https://t.co/BIpkBq4uUT; 264; 189; 13575; 41; https://twitter.com/felipeneto/status/1325599555501625346; None; https://twitter.com/lucasinutilismo/status/1325580955684311041] 
[2020-11-08 23:21:06+00:00; felipeneto; Quero saber se o Sr. Mano Menezes vai agradecer à ajuda escandalosa da arbitragem hoje.  Ou se ele só esperneia quando acha q foi prejudicado. https://t.co/n5ckvCcuZL; 1825; 229; 9947; 474; https://twitter.com/felipeneto/status/1325579124593872899; None; None] 
[2020-11-08 23:14:56+00:00; felipeneto; Arbitragem pilantra.  Leonardo Gaciba, o seu trabalho é uma vergonha. https://t.co/FVUKggX2hq; 386; 179; 5342; 86; https://twitter.com/felipeneto/status/1325577576727851011; None; None] 
[2020-11-08 21:22:07+00:00; felipeneto; Terminei de reler “O Médico e o Monstro”, de 1886.  Havia lido na escola e lembrava de ter achado genial. Agora, aos 32, confirmei q é mais genial do q eu pensava.  Essa edição da foto está perfeita. Se for comprar, procure essa. https://t.co/SlfHWK7N9q; 239; 82; 6226; 27; https://twitter.com/felipeneto/status/1325549181637980163; None; None] 
[2020-11-08 20:55:04+00:00; felipeneto; Nunca, sob nenhuma hipótese, sob qualquer circunstância, em qualquer universo, apoiarei um sujeito como Sergio Moro para o q quer q seja nessa vida.; 2550; 2224; 65567; 774; https://twitter.com/felipeneto/status/1325542376857890820; None; None] 
[2020-11-08 20:23:13+00:00; felipeneto; HAHAHHHAHAHAHHAHAHHA  HAHHAHAHAHHAHAHAHHAHAHAH  MEU DEUS DO CEU  O cara virou a maior chacota mundial!!!  https://t.co/gFjCYnvdMR; 1223; 5868; 66619; 1396; https://twitter.com/felipeneto/status/1325534358900535296; None; None] 
[2020-11-08 05:03:02+00:00; felipeneto; @BlogdoNoblat Soma a resposta de cima com a de baixo.; 36; 5; 903; 1; https://twitter.com/felipeneto/status/1325302790218977281; None; None] 
[2020-11-08 04:15:34+00:00; felipeneto; @da_ni_ella @DLBiller @deboraalvares Sim sim, por isso a gente luta pra sempre ter nossa visão na headline. Foi o q eles fizeram, colocaram a minha posição bem na headline. Na comunicação, nesse tipo de caso, é o máximo que dá pra fazer. Mas sério, mto obrigado por lutar. Tem MUITA headline fazendo isso no br.; 7; 1; 92; 0; https://twitter.com/felipeneto/status/1325290845172543491; None; None] 
[2020-11-08 04:08:09+00:00; felipeneto; @DLBiller @da_ni_ella @deboraalvares Hey Dani, thank you so much for trying to help. I love you for that. But, in this case, David is right... We need this case to go around the world so everyone can see what’s happening with me and other opositors in Brazil.  I know you’re trying to protect me. Thank you ❤️; 7; 0; 85; 0; https://twitter.com/felipeneto/status/1325288977159614466; None; None] 
[2020-11-08 04:05:46+00:00; felipeneto; Isso é muito sério... https://t.co/nV3yk5XWCr; 496; 217; 10341; 17; https://twitter.com/felipeneto/status/1325288376610811904; None; https://twitter.com/inxamista/status/1325206926741757953] 
[2020-11-08 03:07:48+00:00; felipeneto; Congratulations @JoeBiden and @KamalaHarris   Brazilians are very excited for this new perspective, without hate, without division, with human rights and based on real science.  I hope I can meet you one day and thank you for putting an end to that horrible chapter in our history https://t.co/8Qf3dnfbab; 1468; 1397; 48216; 1650; https://twitter.com/felipeneto/status/1325273790838870017; None; None] 
[2020-11-08 01:15:18+00:00; felipeneto; @nilmoretto Obrigado pelo tweet, Nil. Descobri q a @ladyrasta era bloqueada aqui sem motivo nenhum!; 21; 7; 1645; 1; https://twitter.com/felipeneto/status/1325245478053830656; None; None] 
[2020-11-08 00:55:14+00:00; felipeneto; Serenidade no olhar de quem vai vencer tds as mentiras.  Meu grande amigo e advogado @perecmanis foi impecável na live hoje.  Explicamos e mostramos toda a perseguição. Se você perdeu, a live tá salva no meu canal no Youtube. https://t.co/ekVwBveviM; 430; 275; 10061; 76; https://twitter.com/felipeneto/status/1325240426299846657; None; None] 
[2020-11-08 00:47:33+00:00; felipeneto; Que tag linda, vcs são demais!!! Só posts incríveis!  #UnidosComFelipeNeto; 1035; 1173; 39736; 385; https://twitter.com/felipeneto/status/1325238496609624064; None; None] 
[2020-11-08 00:38:59+00:00; felipeneto; Falar palavrão no passado não é crime.  Não ter classificação indicativa não é crime.  Onde está o crime, delegado?  https://t.co/ofsROtQO9n https://t.co/2XfqgKiN5z; 482; 417; 16392; 123; https://twitter.com/felipeneto/status/1325236339860705281; None; None] 
[2020-11-07 23:37:07+00:00; felipeneto; Segundo o delegado, eu incentivei menores de idade a praticarem crimes.  Olha, eu sei que usar criativo no minecraft é mal visto, mas ainda não é crime não... https://t.co/UinCmwCpWF; 735; 641; 26950; 205; https://twitter.com/felipeneto/status/1325220767605387264; None; None] 
[2020-11-07 23:34:09+00:00; felipeneto; Amigos...  Thread criada pelo Doutor em Direito Criminal e professor da UERJ, mostrando tecnicamente que não houve qualquer crime cometido por mim.  Por favor, leiam. https://t.co/L2Am4uFHfE; 206; 479; 9415; 51; https://twitter.com/felipeneto/status/1325220023540068352; None; https://twitter.com/DTangerinoPenal/status/1325135984527347712] 
[2020-11-07 23:17:39+00:00; felipeneto; @esuplicy Você é demais.; 26; 8; 1367; 0; https://twitter.com/felipeneto/status/1325215869455101954; None; None] 
[2020-11-07 23:17:04+00:00; felipeneto; @guimaraes13PT Obrigado, Deputado!; 8; 1; 137; 0; https://twitter.com/felipeneto/status/1325215721631191040; None; None] 
[2020-11-07 23:16:16+00:00; felipeneto; Muito obrigado a todos que assistiram a live. Vamos vencer a mentira com a verdade!  Pra quem quiser assistir, vou deixar disponível:  https://t.co/IC0l2r59fz https://t.co/v43LujqhTp; 514; 290; 9217; 92; https://twitter.com/felipeneto/status/1325215521789317120; None; None] 
[2020-11-07 20:30:36+00:00; felipeneto; Daqui a pouco, às 19h, farei uma live com o objetivo de contar todos os detalhes do absurdo caso de perseguição contra mim.  Terão importantes esclarecimentos. Espero vocês lá.  Link: https://t.co/IC0l2rmK77 https://t.co/YBtFpuvS1r; 681; 337; 10141; 161; https://twitter.com/felipeneto/status/1325173829212069893; None; None] 
[2020-11-07 19:45:54+00:00; felipeneto; Caso já começa a reverberar internacionalmente.  Isso não é bom para a imagem do país.  Perseguir comunicadores de oposição com acusações criminais caluniosas, visando silenciá-los, é uma atitude compatível com as piores ditaduras. https://t.co/751iwBkQez; 398; 466; 11993; 45; https://twitter.com/felipeneto/status/1325162580680249344; None; https://twitter.com/DLBiller/status/1325161493596344322] 
[2020-11-07 19:10:18+00:00; felipeneto; @luboiteux Exato, Luciana, o objetivo é claro: causar na mídia. Sabem que não dará em nada.; 22; 0; 192; 3; https://twitter.com/felipeneto/status/1325153624805302272; None; None] 
[2020-11-07 19:09:25+00:00; felipeneto; @padilhando Obrigado, Deputado.; 17; 5; 1687; 1; https://twitter.com/felipeneto/status/1325153398723813376; None; None] 
[2020-11-07 18:33:19+00:00; felipeneto; A situação é escandalosa.  Até agora não houve um único jurista razoável capaz de defender o indiciamento do delegado.  Membros do governo seguem comemorando e desinformando, como se o Ministério Público tivesse acatado o pedido do delegado.  https://t.co/YaZWuzEJEg https://t.co/5Ft41hjQEc; 563; 301; 8976; 90; https://twitter.com/felipeneto/status/1325144314557718528; None; None] 
[2020-11-07 17:35:10+00:00; felipeneto; @MarceloAdnet Tamo junto, irmão.; 15; 9; 1568; 0; https://twitter.com/felipeneto/status/1325129680454881286; None; None] 
[2020-11-07 17:35:02+00:00; felipeneto; @fernandapsol Muito obrigado, Fernanda!; 9; 3; 1080; 0; https://twitter.com/felipeneto/status/1325129649832202242; None; None] 
[2020-11-07 17:34:46+00:00; felipeneto; @marilizpj &lt;3; 7; 1; 215; 0; https://twitter.com/felipeneto/status/1325129581049892871; None; None] 
[2020-11-07 17:34:34+00:00; felipeneto; @astridfontenell Muito obrigado, Astrid!; 3; 0; 242; 0; https://twitter.com/felipeneto/status/1325129530974068736; None; None] 
[2020-11-07 17:21:01+00:00; felipeneto; @ROBSON_LEITE Muito obrigado, querido!; 1; 0; 94; 0; https://twitter.com/felipeneto/status/1325126120241389576; None; None] 
[2020-11-07 17:20:42+00:00; felipeneto; @raullsantiago Sempre, irmão!; 8; 0; 270; 0; https://twitter.com/felipeneto/status/1325126041569009664; None; None] 
[2020-11-07 17:20:35+00:00; felipeneto; @elikatakimoto Muito obrigado, Elika &lt;3; 10; 3; 668; 0; https://twitter.com/felipeneto/status/1325126011382505472; None; None] 
[2020-11-07 17:00:46+00:00; felipeneto; Ngm acredita q o promotor acolherá o indiciamento feito pelo delegado. Infelizmente levará um tempo até o promotor poder analisar.  É só isso q a extrema direita quer: usar esse tempo pra tentar me criminalizar aos olhos do público.  Nunca precisei tanto de vcs ao meu lado. https://t.co/6apGdGJ9IT; 1021; 863; 25857; 142; https://twitter.com/felipeneto/status/1325121024237555712; None; None] 
[2020-11-07 15:34:53+00:00; felipeneto; Por favor, leiam a thread de um dos maiores advogados criminalistas do país a respeito do meu indiciamento pela polícia civil.  Nenhum jurista se conforma com o que está acontecendo. https://t.co/JCwPwg2Lrr; 248; 542; 11026; 39; https://twitter.com/felipeneto/status/1325099413396664320; None; https://twitter.com/augustodeAB/status/1325070542144237570] 
[2020-11-07 15:33:31+00:00; felipeneto; @ManuelaDavila Valos vencer! ✊🏻❤️; 99; 32; 6223; 11; https://twitter.com/felipeneto/status/1325099069396692995; None; None] 
[2020-11-07 15:10:28+00:00; felipeneto; Ministra Damares e outros asseclas do governo estão comemorando o indiciamento contra mim.  Vcs têm noção da gravidade disso?  Uma ministra de DIREITOS HUMANOS comemorando um indiciamento contra um cidadão, sem qlq prova de crime cometido e alegando "corrupção de menores". https://t.co/o5j9IoNLwv; 1694; 1600; 40130; 358; https://twitter.com/felipeneto/status/1325093265843085312; None; None] 
[2020-11-07 14:56:32+00:00; felipeneto; Não paro de receber mensagens de juristas completamente inconformados com o indiciamento contra mim.  Ninguém consegue entender como isso aconteceu, se é tão óbvio q não há prática de crime algum.  O indiciamento alega q eu expus crianças a PORNOGRAFIA. O caso é um absurdo.; 1221; 920; 45831; 214; https://twitter.com/felipeneto/status/1325089758717095938; None; None] 
[2020-11-07 14:51:07+00:00; felipeneto; Juíza criminal mostrando q não há qualquer prática de crime da minha parte. https://t.co/1hzZpf3563; 165; 191; 8142; 21; https://twitter.com/felipeneto/status/1325088397015339009; None; https://twitter.com/marcelaslobo/status/1324862629911941122] 
[2020-11-07 05:40:19+00:00; felipeneto; Hey, @realDonaldTrump   You’re fired! https://t.co/JSlClUIed1; 340; 418; 10002; 62; https://twitter.com/felipeneto/status/1324949782939529216; None; None] 
[2020-11-07 04:35:38+00:00; felipeneto; @PaulinhoSerra Magoou.; 2; 1; 106; 0; https://twitter.com/felipeneto/status/1324933505172860928; None; None] 
[2020-11-07 04:28:22+00:00; felipeneto; @PaulinhoSerra Nem a pau, convivi bastante com ele ali em 2010-2011... No máximo 1.72m; 5; 0; 112; 0; https://twitter.com/felipeneto/status/1324931675491618820; None; None] 
[2020-11-07 04:26:54+00:00; felipeneto; YES! HE’S SAYING “GET THE FUCK OUT!!!” https://t.co/t9i6Rxqxd7; 221; 185; 7832; 13; https://twitter.com/felipeneto/status/1324931306220908545; None; https://twitter.com/kayleighmcenany/status/1323784211262820352] 
[2020-11-07 03:39:38+00:00; felipeneto; @chico_dangelo Deputado, muito obrigado pela força.; 10; 3; 378; 0; https://twitter.com/felipeneto/status/1324919413221576704; None; None] 
[2020-11-07 03:39:16+00:00; felipeneto; @andrepdt12 Muito obrigado, Deputado!; 7; 1; 426; 1; https://twitter.com/felipeneto/status/1324919321454370817; None; None] 
[2020-11-07 01:29:20+00:00; felipeneto; @magalzaoshow Ainda tem?  Zoa...; 30; 3; 391; 0; https://twitter.com/felipeneto/status/1324886619808260097; None; None] 
[2020-11-07 01:19:17+00:00; felipeneto; E escolheu a do gado na Terra plana. É das minhas! https://t.co/j7P2xAAvxb; 518; 76; 9469; 17; https://twitter.com/felipeneto/status/1324884093969051650; None; https://twitter.com/babymxllx/status/1324883920320671744] 
[2020-11-07 01:18:36+00:00; felipeneto; Segredo https://t.co/GIf1m0bXGp; 235; 30; 3821; 14; https://twitter.com/felipeneto/status/1324883918856855553; None; https://twitter.com/httpsfeneto/status/1324883491780227074] 
[2020-11-07 01:16:59+00:00; felipeneto; @magalzaoshow É sim bom é os vídeo q tu dirigiu.; 42; 1; 334; 15; https://twitter.com/felipeneto/status/1324883515767459841; None; None] 
[2020-11-07 01:13:49+00:00; felipeneto; Vocês impulsionam suas tags convocando o exército em grupos de whatsapp, minion. Eu pelo menos coloco a cara e jogo aberto, ao invés de me esconder em perfil fake por ser um covarde na vida real. https://t.co/Sv1g827oFp; 479; 112; 6520; 22; https://twitter.com/felipeneto/status/1324882718224683008; None; https://twitter.com/PBombadinho/status/1324881988420055043] 
[2020-11-07 01:11:51+00:00; felipeneto; MUITO! Acho que li tudo do Conan Doyle. https://t.co/rbtGmc4yKJ; 185; 30; 3455; 8; https://twitter.com/felipeneto/status/1324882221455585282; None; https://twitter.com/FaireFocs/status/1324882044229398528] 
[2020-11-07 01:11:07+00:00; felipeneto; Ohm que fofura! https://t.co/BhEtyHYkwm; 141; 42; 4581; 7; https://twitter.com/felipeneto/status/1324882038583939074; None; https://twitter.com/NeiaRibeiro18/status/1324881798116077572] 
[2020-11-07 01:09:37+00:00; felipeneto; Assistiu. Tenta de novo. Pega do primeiro episódio e não para. É impossível não gostar de Brooklyn99. https://t.co/3SNo7Y31JQ; 391; 868; 11307; 188; https://twitter.com/felipeneto/status/1324881659326554112; None; https://twitter.com/avenuelmj/status/1324881369563082752] 
[2020-11-07 01:07:57+00:00; felipeneto; Não, meu amor, não tem como... B99 é outro tipo de série, o fenômeno não passa nem perto.  Vcs não têm ideia do q era Friends qnd tava no ar. Só quem viveu, lembra. https://t.co/3XnUzinkOT; 183; 69; 4803; 37; https://twitter.com/felipeneto/status/1324881238495211520; None; https://twitter.com/corujapremiium/status/1324880299923279873] 
[2020-11-07 01:06:43+00:00; felipeneto; Sim, aos 20 anos eu era sapatão. Por isso o anel de coco no dedão. https://t.co/T7J186ls0s; 190; 82; 5467; 64; https://twitter.com/felipeneto/status/1324880930348130305; None; https://twitter.com/aduardabeatriz/status/1324880330264883200] 
[2020-11-07 01:06:23+00:00; felipeneto; Ok, uma piada...  Sabe por que todo mergulhador se joga pra trás quando vai mergulhar?  . . . . .  Porque se ele se jogar pra frente, ele cai dentro do barco. https://t.co/H5L8PVTZnU; 177; 40; 3084; 27; https://twitter.com/felipeneto/status/1324880847393218565; None; https://twitter.com/pupuisangel/status/1324880337885913089] 
[2020-11-07 01:05:42+00:00; felipeneto; Meu bem, eu não imagino isso sendo realidade nem hoje em dia... Imagina 11 anos atrás. https://t.co/5caQC9PHM4; 73; 26; 2811; 6; https://twitter.com/felipeneto/status/1324880673858052103; None; https://twitter.com/LuilaSoares/status/1324880353249665024] 
[2020-11-07 01:03:29+00:00; felipeneto; Eu tinha 18 anos.  JOVEM SÓ FAZ BOSTA! NÃO SE TATUE SE VOCÊ FOR JOVEM! https://t.co/vtcYjqt3yy; 169; 63; 4788; 37; https://twitter.com/felipeneto/status/1324880117085167617; None; https://twitter.com/JhenifferMarcia/status/1324879592574885888] 
[2020-11-07 01:03:09+00:00; felipeneto; Mudei de ideia. Sinto que vou matar o Ender Dragon e continuar a saga. https://t.co/RgpstcTW4Z; 82; 25; 2762; 6; https://twitter.com/felipeneto/status/1324880032641249285; None; https://twitter.com/jeffers85613771/status/1324879593984155651] 
[2020-11-07 00:58:34+00:00; felipeneto; Eu tinha 20 anos, foi 12 anos atrás, em Porto de Galinhas.  Jovem só faz bosta. Eu bebia na época. Estava dançando na foto e saí com essa expressão maravilhosa. https://t.co/1yYUjmucVR; 632; 119; 12636; 47; https://twitter.com/felipeneto/status/1324878877471203328; None; https://twitter.com/foryoubrulipe/status/1324878325429530624] 
[2020-11-07 00:55:11+00:00; felipeneto; Olha rapaz... Eu gostei... Vamos ver como vai ser. https://t.co/n85wIZpR1K; 132; 20; 2629; 0; https://twitter.com/felipeneto/status/1324878029039017986; None; https://twitter.com/OrmondRicardo/status/1324877969412796418] 
[2020-11-07 00:50:38+00:00; felipeneto; Vc tem 22 anos, vc tem idade pra não ter rumo. Tente 800 coisas diferentes. https://t.co/e9OhKZAMIe; 232; 313; 10935; 154; https://twitter.com/felipeneto/status/1324876882899243009; None; https://twitter.com/Deckerstan22/status/1324876653026299904] 
[2020-11-07 00:49:58+00:00; felipeneto; Ah morri https://t.co/E0ddjOtk12; 81; 30; 3981; 4; https://twitter.com/felipeneto/status/1324876715219443712; None; https://twitter.com/BangueladoLipe/status/1324876633694744576] 
[2020-11-07 00:49:44+00:00; felipeneto; NUNCA! https://t.co/wjWGzFLgvA; 80; 30; 3104; 4; https://twitter.com/felipeneto/status/1324876656666943493; None; https://twitter.com/zangadoss_/status/1324876354802900998] 
[2020-11-07 00:48:22+00:00; felipeneto; HAHHAHAHAHAHHAHAHHAHAHHAHAHHAHAHHAHAHHAHAHHAHAHHAHAHHAHAHHAHAHAHAHHAHAH https://t.co/NUelrGhNSO; 126; 67; 3909; 4; https://twitter.com/felipeneto/status/1324876312507461633; None; https://twitter.com/irmaosneto/status/1324876179774590982] 
[2020-11-07 00:46:32+00:00; felipeneto; Ralph Lauren  Por favor, Di Vasca, se vai fazer pergunta sobre Friends, faz uma difícil. https://t.co/qnWQnFhgh9; 118; 33; 3040; 5; https://twitter.com/felipeneto/status/1324875851171770368; None; https://twitter.com/DiVasca/status/1324874395081453568] 
[2020-11-07 00:43:54+00:00; felipeneto; Nunca matei ngm na saga. Guaxinins. https://t.co/mCoWss8NgO; 173; 31; 2932; 11; https://twitter.com/felipeneto/status/1324875189033836551; None; https://twitter.com/feliperefuge/status/1324874485137371139] 
[2020-11-07 00:42:26+00:00; felipeneto; Eu estou no início, mas estou um pouco chocado com a semelhança com Jogos Vorazes. Espero que isso mude. https://t.co/3T88sSZZUQ; 165; 31; 3511; 131; https://twitter.com/felipeneto/status/1324874819431755777; None; https://twitter.com/felipedefense/status/1324874566477475842] 
[2020-11-07 00:40:38+00:00; felipeneto; Ah eu acho difícil que um dia eu pare de trabalhar com internet... https://t.co/O321d8m6bj; 107; 21; 2886; 3; https://twitter.com/felipeneto/status/1324874366832742401; None; https://twitter.com/edzahida/status/1324874165531406336] 
[2020-11-07 00:38:52+00:00; felipeneto; Por incrível que pareça: "A Seleção". https://t.co/mPLzusLffU; 1410; 328; 20245; 1007; https://twitter.com/felipeneto/status/1324873923360645120; None; https://twitter.com/PercyJackson24_/status/1324873738005966851] 
[2020-11-07 00:37:14+00:00; felipeneto; Vou responder perguntas que vcs mandarem com a tag #FamiliasComFelipeNeto  Nossa força sempre será maior que o ódio.  Valendo!; 4294; 518; 29619; 234; https://twitter.com/felipeneto/status/1324873512146903040; None; None] 
[2020-11-07 00:04:50+00:00; felipeneto; O q insistem em fazer comigo é pura e simples perseguição para tentar me fazer desistir de falar.  Nunca irão conseguir.  Sabem q não possuem caso algum contra mim, nunca cometi crime na vida, então fazem múltiplas denúncias pra tentar prejudicar minha imagem na imprensa. https://t.co/Iu6y78RSS6; 392; 217; 8456; 58; https://twitter.com/felipeneto/status/1324865358071730178; None; None] 
[2020-11-06 23:59:58+00:00; felipeneto; O suposto "crime" de q sou acusado é de não ter posto classificação indicativa em vídeos de vários anos atrás, qnd eu falava palavrão e fazia piada com sexo, como inúmeros youtubers.  Até o dia de hj praticamente ninguém põe classificação indicativa no Youtube. https://t.co/Woyk20l6XY; 851; 600; 20710; 197; https://twitter.com/felipeneto/status/1324864131225284610; None; None] 
[2020-11-06 23:44:46+00:00; felipeneto; Steve Bannon falou o seguinte sobre o Dr. Fauci e o diretor do FBI:  "Eu colocaria suas cabeças em estacas. Colocaria em dois cantos da Casa Branca como um aviso para os burocratas federais. Ou você entra pro programa, ou está fora". https://t.co/QjugqRjCfP; 67; 80; 3405; 7; https://twitter.com/felipeneto/status/1324860305797734400; None; None] 
