[2020-07-26 22:19:58+00:00; cristilobo; Políticos tradicionais estão compreendendo a força de Felipe Neto nas redes sociais e seu discurso crítico a Bolsonaro. "De uma hora para outra, minha filha adolescente adotou um discurso político forte. Fui saber o que era e constatei que era Felipe Neto", me disse um prefeito.; 2038; 629; 10695; 296; https://twitter.com/cristilobo/status/1287513014653063168; None; None] 
[2020-07-26 12:18:57+00:00; cristilobo; @IvoneteRomeiro Avise a seus seguidores; 0; 0; 0; 0; https://twitter.com/cristilobo/status/1287361764502405120; None; None] 
[2020-07-24 21:55:49+00:00; cristilobo; Vamos lá! A eleição municipal é a largada para 2022. https://t.co/lKsfR6tPL4; 24; 2; 70; 3; https://twitter.com/cristilobo/status/1286782161366978562; None; https://twitter.com/GloboNews/status/1286751258951516160] 
[2020-07-24 21:48:36+00:00; cristilobo; @ZilcaLima Engenheiros do Odio; 1; 0; 1; 0; https://twitter.com/cristilobo/status/1286780345602445312; None; None] 
[2020-07-24 21:47:30+00:00; cristilobo; @contoscronicaso @g1 Na capa do https://t.co/bsgSiut2SJ; 0; 0; 0; 0; https://twitter.com/cristilobo/status/1286780070498050049; None; None] 
[2020-07-24 21:46:52+00:00; cristilobo; @BusattiJonathan Consulte seus seguidores; 0; 0; 0; 0; https://twitter.com/cristilobo/status/1286779909222871041; None; None] 
[2020-07-24 21:44:16+00:00; cristilobo; @silviomaximo40 Rs....; 0; 0; 1; 0; https://twitter.com/cristilobo/status/1286779257486741504; None; None] 
[2020-07-24 21:21:57+00:00; cristilobo; Uma análise sobre a disputa pelas presidências da Camara e Senado. Tá lá no @g1; 11; 1; 60; 0; https://twitter.com/cristilobo/status/1286773641707950088; None; None] 
[2020-07-24 21:19:46+00:00; cristilobo; Estamos no ar! Vem com a gente! https://t.co/h3fYAEoObM; 42; 1; 117; 4; https://twitter.com/cristilobo/status/1286773090131816448; None; None] 
[2020-07-24 15:21:04+00:00; cristilobo; @vandacelia Força!; 0; 0; 17; 0; https://twitter.com/cristilobo/status/1286682820233105408; None; None] 
[2020-07-23 21:22:14+00:00; cristilobo; Olá. Rosana! Você tem razão. É muito mas do que uma estripulia. É um péssimo exemplo, como eu disse. É uma transgressão de norma daqui de Brasília. Obrigada por me chamar a atenção. https://t.co/pwTqr8ZeOU; 53; 20; 544; 4; https://twitter.com/cristilobo/status/1286411322595463169; None; https://twitter.com/rosana/status/1286410350376751105] 
[2020-07-23 21:05:19+00:00; cristilobo; Bora lá! https://t.co/sJBAJb2jXU; 16; 4; 111; 1; https://twitter.com/cristilobo/status/1286407065234284544; None; https://twitter.com/gcamarotti/status/1286406862431227904] 
[2020-07-23 01:44:41+00:00; cristilobo; Apurando a destituição da deputada Bia Kicis do quadro de vice-líderes do governo. Bolsonaro da mais um passo para se afastar da ala mais radical da bancada do PSL. https://t.co/JSs27ym6A8; 28; 26; 219; 5; https://twitter.com/cristilobo/status/1286114984842461184; None; https://twitter.com/NatuzaNery/status/1286114049894289408] 
[2020-07-23 01:13:03+00:00; cristilobo; O voto contra o aumento da participação do governo federal no Fundeb custou à deputada Bia Kicis o cargo de vice-líder do governo. Bolsonaro disse que a aprovação do projeto foi uma "vitória", embora ele tenha criticado antes. Ela soube da saída do posto por um colega de partido.; 129; 155; 1552; 41; https://twitter.com/cristilobo/status/1286107024074342400; None; None] 
[2020-07-22 21:01:07+00:00; cristilobo; São muitos os assuntos... Você não pode perder! Vai lá! https://t.co/Q3kd10jwRQ; 17; 5; 106; 0; https://twitter.com/cristilobo/status/1286043620777263104; None; https://twitter.com/gcamarotti/status/1286043433883381760] 
[2020-07-22 01:51:02+00:00; cristilobo; @Madame__Min O empresário que foi preso passou a ser investigado a partir de delação do Palocci. Por isso, a referência. O que disse, é que a elite política brasileira foi financiada pelo mesmo método é mesmas empresas.; 0; 0; 0; 0; https://twitter.com/cristilobo/status/1285754194620813312; None; None] 
[2020-07-22 01:45:50+00:00; cristilobo; @monicabonhote @juliaduailibi @NatuzaNery Difícil, neste momento. No Senado há uma pre-candidata forte, a senadora Simone Tebet. Mas a disputa lá será grande. Na Câmara, não há pre-candidatas com chances, até aqui.; 1; 0; 3; 0; https://twitter.com/cristilobo/status/1285752882969612289; None; None] 
[2020-07-20 01:57:55+00:00; cristilobo; @R_e_n_ata @Haddad_Fernando @rossieli @IdilvanAlencar @beltraomaria @gcamarotti @flaviaol Valeu! Vamos ver o que virá do Congresso. O fundamental é termos uma educação melhor para todos os brasileiros.; 9; 2; 37; 1; https://twitter.com/cristilobo/status/1285031149539123200; None; None] 
[2020-07-19 20:08:56+00:00; cristilobo; E eu que pensava que isso não aconteceria mais!!! Use a máscara, desembargador e deixe de lado a carteirada! https://t.co/4RSzU4b01B; 202; 156; 2148; 13; https://twitter.com/cristilobo/status/1284943325729095683; None; https://twitter.com/falcaomarcio/status/1284901317832581120] 
[2020-07-16 02:12:40+00:00; cristilobo; @lspessoa Estava sem áudio. Voltou agora... :); 0; 0; 2; 0; https://twitter.com/cristilobo/status/1283585308928487425; None; None] 
[2020-07-15 21:06:17+00:00; cristilobo; Começou! Vamos lá! https://t.co/1WiLYImQaI; 31; 1; 72; 1; https://twitter.com/cristilobo/status/1283508208204689409; None; https://twitter.com/gcamarotti/status/1283508006676828163] 
[2020-07-14 21:00:18+00:00; cristilobo; O avanço das investigações sobre o ex-secretário Edmar Santos e sua delação premiada em negociação com a PGR, citando o governador Wilson Witzel, tem como consequência acelerar processo de impeachment do governador que tramita na Assembleia do Rio.; 21; 8; 129; 2; https://twitter.com/cristilobo/status/1283144312608489473; None; None] 
[2020-07-14 20:58:00+00:00; cristilobo; O ex-secretário de Saúde do Rio, Edmar Santos, está em tratativas com a PGR para fazer delação premiada. Ele foi preso e em uma de suas casas encontrados R$ 8,3 milhões. Como a delação é tratada com a PGR, isso significa alguém com foro está sendo citado. Quem? Wilson Witzel.; 21; 23; 329; 2; https://twitter.com/cristilobo/status/1283143734213910534; None; None] 
[2020-07-12 19:58:18+00:00; cristilobo; Kkkk. Vou ter de fazer o curso para amarrar lenço... https://t.co/eqQeBpRA9C; 15; 0; 73; 0; https://twitter.com/cristilobo/status/1282403934066413580; None; https://twitter.com/beltraomaria/status/1282402322597937155] 
[2020-07-10 20:31:19+00:00; cristilobo; @feltrinoficial Certo dia ouvi de uma amiga: orfandade não tem idade e não passa nunca. É mesmo o que sinto depois de ter perdido minha mãezinha. forte abraço.; 11; 4; 329; 2; https://twitter.com/cristilobo/status/1281687468937555968; None; None] 
[2020-07-09 01:51:05+00:00; cristilobo; @Emanuelfas Falei em algo como rodízio. Agendamento.; 1; 0; 1; 0; https://twitter.com/cristilobo/status/1281043164980293633; None; None] 
[2020-07-08 21:01:55+00:00; cristilobo; Já começou. Vamos lá! https://t.co/vZ7Eqwhgot; 36; 2; 90; 0; https://twitter.com/cristilobo/status/1280970392606248962; None; https://twitter.com/gcamarotti/status/1280969956692316166] 
[2020-07-07 17:01:41+00:00; cristilobo; O nois aqui... https://t.co/FxqinqQhkl; 28; 1; 95; 0; https://twitter.com/cristilobo/status/1280547548919402496; None; None] 
[2020-07-07 16:59:51+00:00; cristilobo; Tem sim... maravilhosas- você  e Maria... https://t.co/O2ymQ3MCt2; 8; 0; 33; 0; https://twitter.com/cristilobo/status/1280547087042711553; None; https://twitter.com/juliarraes/status/1280305621460561921] 
[2020-07-07 15:31:03+00:00; cristilobo; Os jornalistas estão muito perto do presidente que confirmou ter testado positivo para a Covid. E a máscara qie o presidente usa é muito fininha para quem está em fase de transmissão.  É preciso ter toda atenção. Ele diz que tem cem pessoas trabalhando no Alvorada.; 505; 226; 2429; 52; https://twitter.com/cristilobo/status/1280524739761647618; None; None] 
[2020-07-07 15:27:34+00:00; cristilobo; E a máscara mais simples... deveria guardar distância. https://t.co/sz90Ng2kr4; 52; 24; 217; 2; https://twitter.com/cristilobo/status/1280523862883663873; None; https://twitter.com/JuliaFinamorM/status/1280521926251872256] 
[2020-07-07 15:14:24+00:00; cristilobo; Bolsonaro revela que testou positivo para Covid-19.; 86; 54; 521; 23; https://twitter.com/cristilobo/status/1280520548917882883; None; None] 
[2020-07-07 01:19:06+00:00; cristilobo; Major Vitor Hugo, líder do governo, é o mais novo cotado para ocupar o Ministério da Educação. Ele foi sondado por Bolsonaro no domingo e almoçou com o presidente nesta segunda. Assunto único: educação. Ele quer como prioridade o ensino básico e o profissionalizante.; 281; 92; 810; 120; https://twitter.com/cristilobo/status/1280310337540161536; None; None] 
[2020-07-06 22:37:02+00:00; cristilobo; O presidente Jair Bolsonaro cancelou a agenda de amanhã e ficará aguardando resultado de exame sobre a Covid-19. Ele manifestou algum desconforto e foi a hospital para exames. Ele próprio disse que fez radiografia de pulmão.; 138; 71; 872; 21; https://twitter.com/cristilobo/status/1280269554183286787; None; None] 
[2020-07-06 21:02:26+00:00; cristilobo; Bora lá! https://t.co/OA33xcJwDX; 8; 2; 109; 1; https://twitter.com/cristilobo/status/1280245746403549185; None; https://twitter.com/gcamarotti/status/1280245437430214657] 
[2020-07-05 23:43:22+00:00; cristilobo; Sem Renato Feder no páreo, dois nomes mais fortes para o Ministério da Educação são  Anderson Correia, reitor do ITA e Antonio Freitas, da FGV. Bolsonaro disse que tem mais de seis alternativas. Mas, até aqui, não conseguiu se fixar numa indicação.; 37; 17; 213; 3; https://twitter.com/cristilobo/status/1279923858229940224; None; None] 
[2020-07-05 23:39:54+00:00; cristilobo; Paulo Guedes quis impedir um cachorro da família de sair de casa e acabou sendo mordido pelo cão da raça Alaska Malamute. Precisou tomar vacinas anti-tetânica e anti-rabica. Sangrou muito, mas ele ficou bem.; 3132; 388; 5123; 1021; https://twitter.com/cristilobo/status/1279922988180221952; None; None] 
[2020-07-03 22:54:57+00:00; cristilobo; @N4T4N_N4EL @dbtlessa @mattosthiago @ALLuSapore O que os seus seguidores acham de seus pontos de vista?; 2; 0; 1; 0; https://twitter.com/cristilobo/status/1279186897710067712; None; None] 
[2020-07-03 22:27:49+00:00; cristilobo; @chilreios Bom gestor público, sobretudo no Ministério da Saude. O que não o isenta de responder perante a Justiça por desvios de verba pública que, pelas investigações, são milhões. Que pague por isso, junto com a filha.; 2; 0; 0; 0; https://twitter.com/cristilobo/status/1279180070528200704; None; None] 
[2020-06-29 22:15:05+00:00; cristilobo; Carlos Alberto Decotelli continua ministro da Educação "até segunda ordem", segundo fontes do Palácio do Planalto.; 153; 57; 870; 25; https://twitter.com/cristilobo/status/1277727312583294976; None; None] 
[2020-06-29 20:55:29+00:00; cristilobo; Sem Decotelli, Bolsonaro volta a procurar nomes para o MEC. E ele parte da lista de nomes que ele entrevistou na semana passada - a começar por Marcos Vinicius e Sérgio Sant'Ana. Entre interlocutores do presidente, Renato Feder estaria fora por ter ligações com Dória.; 30; 10; 150; 2; https://twitter.com/cristilobo/status/1277707282940395520; None; None] 
[2020-06-29 20:52:44+00:00; cristilobo; A nomeação de Carlos Alberto Decotelli subiu no telhado, antes mesmo de ele tomar posse. Há enorme irritação no Planalto com as notícias de que são falsos títulos que ele incluiu em seu currículo. Ministros militares, que patrocinaram a "indicação técnica", estão constrangidos.; 107; 112; 1352; 37; https://twitter.com/cristilobo/status/1277706592021086211; None; None] 
[2020-06-27 18:47:03+00:00; cristilobo; @paulocoelho @chicobarney Obrigadissima!; 6; 0; 24; 0; https://twitter.com/cristilobo/status/1276950186821107718; None; None] 
[2020-06-27 18:46:43+00:00; cristilobo; @chicobarney Obrigada!; 4; 0; 61; 0; https://twitter.com/cristilobo/status/1276950100263292934; None; None] 
[2020-06-25 21:05:03+00:00; cristilobo; Isso porque Rodrigo Maia chegou a falar em mais parcelas de R$ 600 de auxílio emergencial. O governo quer R$ 500 em julho, R$ 400 em agosto e R$ 300 em setembro. O Congresso sempre puxa o gasto para cima. Mas se o Centrão apoia a proposta do governo, ela ganha força.; 35; 18; 163; 4; https://twitter.com/cristilobo/status/1276260138828140545; None; None] 
[2020-06-25 21:03:23+00:00; cristilobo; Artur Lira (PP-AL), principal articulador da aproximação do Centrão com o governo, acaba de postar mensagem de apoio à continuidade do pagamento do auxílio emergencial em menor valor. É a senha para o conjunto do Congresso, incluindo Maia, que Bolsonaro terá apoio à sua proposta.; 31; 31; 215; 2; https://twitter.com/cristilobo/status/1276259719502577664; None; None] 
[2020-06-25 18:33:59+00:00; cristilobo; O novo ministro da Educação. Foi presidente do FNDE e cedeu o lugar oara o Centrão. Volta como titular do MEC. https://t.co/ei43shgYBL; 139; 41; 573; 30; https://twitter.com/cristilobo/status/1276222120427732992; None; None] 
[2020-06-25 18:26:23+00:00; cristilobo; @GustavoeRosaP Rs.... aprender nunca e demais e conhecimento não ocupa espaço... valeu!; 3; 0; 19; 0; https://twitter.com/cristilobo/status/1276220210941440000; None; None] 
[2020-06-25 18:25:41+00:00; cristilobo; O novo ministro da Educação, Carlos Alberto Decotelli, foi presidente do FNDE e teve de ceder a vaga para o indicado do Centrão.; 90; 33; 340; 6; https://twitter.com/cristilobo/status/1276220033346220034; None; None] 
[2020-06-25 18:18:53+00:00; cristilobo; Opa! Carlos Álvaro Decotelli da Silva e o novo ministro da Educação! Bolsonaro anunciou pelas redes sociais.; 63; 23; 324; 6; https://twitter.com/cristilobo/status/1276218321004900354; None; None] 
[2020-06-25 17:40:20+00:00; cristilobo; Como Renato Feder saiu do páreo, o nome forte agora é de Sérgio Sant’ana , que foi auxiliar de Weintraub.  Se for confirmado, ganha a parada o filho Eduardo Bolsonaro.; 67; 11; 101; 5; https://twitter.com/cristilobo/status/1276208621269983233; None; None] 
[2020-06-25 17:32:06+00:00; cristilobo; O presidente Jair Bolsonaro avisou ao secretário de Educação do Paraná, Renato Feder, que não será ele o novo ministro da Esucacão. O namoro não prosperou.; 61; 59; 995; 13; https://twitter.com/cristilobo/status/1276206546175889410; None; None] 
[2020-06-25 00:03:43+00:00; cristilobo; Em 1998, quando foi feita a privatização do setor de telefonia, a discussão da privatização de empresas de saneamento foi iniciada no BNDES. Com a eleição e crises políticas, o projeto foi engavetado. E sai agora.; 41; 17; 267; 3; https://twitter.com/cristilobo/status/1275942715109396481; None; None] 
[2020-06-25 00:00:50+00:00; cristilobo; Senado aprova o marco regulatório do Saneamento por 65 votos a 13. Há 26 anos esta discussão estava posta. A expectativa é a de atrair investimentos para beneficiar 100 Milhões de brasileiros.; 154; 71; 1097; 23; https://twitter.com/cristilobo/status/1275941989574496257; None; None] 
[2020-06-24 21:53:37+00:00; cristilobo; Romildo Rolim volta à presidência do Banco do Nordeste. Ele havia sido afastado para dar lugar a Alexandre Cabral, indicado do Centrão. Mas esta indicação foi barrada porque ele responde a processo no TCU. Rolim é técnico e sempre foi a preferência de Paulo Guedes.; 14; 33; 370; 6; https://twitter.com/cristilobo/status/1275909973797724163; None; None] 
[2020-06-24 20:49:14+00:00; cristilobo; Vamos lá, pessoal! https://t.co/n0O2HFa7OV; 38; 11; 229; 2; https://twitter.com/cristilobo/status/1275893770974834690; None; https://twitter.com/gcamarotti/status/1275893426014355461] 
[2020-06-23 23:48:30+00:00; cristilobo; Hospitais privados estão trocando informações sobre a escassez de medicamentos para sedação de pacientes com Covid-19. Os estoques estão no limite e o temor é repetir aqui o que aconteceu em outros países. Instalar respiradores sem medicação para prévia sedação.; 29; 81; 569; 10; https://twitter.com/cristilobo/status/1275576498196566022; None; None] 
[2020-06-23 23:47:04+00:00; cristilobo; O governo já decidiu prorrogar o auxílio emergencial. O PR Bolsonaro vai decidir como será a proposta. A que mais o agrada no momento é de três parcelas: uma de R$ 500, a segunda de R$ 400 e a última de R$ 300. De julho a setembro. A conferir. Mais no @g1; 13; 27; 201; 0; https://twitter.com/cristilobo/status/1275576136039350275; None; None] 
[2020-06-22 00:13:35+00:00; cristilobo; Chama a atenção a forma como Flávio Bolsonaro comunica a troca de advogado. Ele disse que a iniciativa foi do próprio Wasseff e ainda elogia a "lealdade e competência" de Wasseff. Ou seja, os Bolsonaro não querem briga com o advogado.; 785; 518; 6941; 63; https://twitter.com/cristilobo/status/1274858034376966144; None; None] 
[2020-06-22 00:07:38+00:00; cristilobo; @beltraomaria Garrafa azul?; 25; 3; 167; 1; https://twitter.com/cristilobo/status/1274856537966731265; None; None] 
[2020-06-22 00:01:45+00:00; cristilobo; Flávio Bolsonaro acaba de informar que o advogado Frederick Wassef, deixa de defendê-lo no caso das "rachadinhas". Flávio diz que "a lealdade e a competência" de Wassef são insubstituíveis",  e que a decisão foi dele próprio por acreditar que estaria prejudicando a ele e ao PR.; 180; 154; 1891; 38; https://twitter.com/cristilobo/status/1274855053875175426; None; None] 
[2020-06-20 00:59:25+00:00; cristilobo; @ChristinaLemos Parabéns e sucesso!; 7; 2; 55; 0; https://twitter.com/cristilobo/status/1274144791794724869; None; None] 
[2020-06-18 20:59:47+00:00; cristilobo; Esta pode ter sido a pior semana para Bolsonaro desde que assumiu o Planalto: decisão do STF de dar continuidade ao inquérito das Fake news; inquérito sobre atos anti-democráticos, prisão de apoiadores e quebra de sigilo de aliados; e, a pior delas, a prisão de Fabrício Queiroz.; 348; 350; 4063; 74; https://twitter.com/cristilobo/status/1273722098914144256; None; None] 
[2020-06-18 19:06:38+00:00; cristilobo; Weintarub sai do governo e vai para o Banco Mundial; 278; 78; 1164; 60; https://twitter.com/cristilobo/status/1273693622064594944; None; None] 
[2020-06-18 00:01:39+00:00; cristilobo; Olá, mais uma vez, @paulonbjr . Fiz a correção como era meu dever de jornalista - o que já havia feito antes na Gnews. E em consideração a você, usei o verbo "representar", tal como você fez em seu primeiro post. Lembro-me bem de sua atuação no FMI e não foi tão tranquila assim..; 19; 2; 125; 1; https://twitter.com/cristilobo/status/1273405479239258113; None; None] 
[2020-06-17 23:10:03+00:00; cristilobo; Paulo Nogueira Batista Junior faz a correção: ele foi representante do Brasil junto ao FMI e não junto ao Banco Mundial. Fiz a correção e lembrei que o cargo é similar. Ele disse ainda que sempre teve boas relações com os 11 países que representou.; 21; 3; 141; 3; https://twitter.com/cristilobo/status/1273392494483554305; None; None] 
[2020-06-17 20:18:15+00:00; cristilobo; O cargo de diretor do Banco Mundial, para o qual Weintraub pode ser indicado, requer certa diplomacia na relação com os nove países representados.Nogueira Batista Junior, depois que a Colômbia saiu do grupo, foi transferido para representar o Brasil no Banco dos Brics, em Xangai.; 62; 34; 342; 17; https://twitter.com/cristilobo/status/1273349257433579521; None; None] 
[2020-06-17 20:15:44+00:00; cristilobo; Já passaram por essa vaga no Banco Mundial que está sendo preparada para Weintraub Pedro Malan, Murilo Portugal e Paulo Nogueira Batista Júnior, este indicado pelo governo do PT. Lá, ele teve atuação política que abalou as relações com outros países representados pela diretoria.; 12; 9; 94; 3; https://twitter.com/cristilobo/status/1273348626924867584; None; None] 
[2020-06-17 20:14:04+00:00; cristilobo; O plano do governo é indicar Abraham Weintraub para uma diretoria-executiva do Banco Mundial, para tirá-lo do centro da polêmica do om STF. A vaga foi aberta no dia 5 de maio, quando de lá saiu Fábio Kachzuk, que veio para o Brasil assumir uma vaga de diretor do BC.; 84; 45; 333; 37; https://twitter.com/cristilobo/status/1273348207255453701; None; None] 
[2020-06-17 19:11:27+00:00; cristilobo; Apoiado! https://t.co/QwBNaeb4BD; 37; 14; 502; 0; https://twitter.com/cristilobo/status/1273332446961033217; None; https://twitter.com/DoraKramer/status/1273237834703519744] 
[2020-06-12 02:19:15+00:00; cristilobo; Esse dia tem de chegar logo. Sai Covid. Deixa a gente trabalhar! https://t.co/hJ8GwjL0Ls; 37; 6; 122; 1; https://twitter.com/cristilobo/status/1271265777857986560; None; https://twitter.com/MarceloRib_eiro/status/1271132061970112513] 
[2020-06-12 00:59:11+00:00; cristilobo; O que é  isso, gente! Estimulando pessoas a entrar e filmar hospitais de campanha, exclusivos para pacientes de Covid?  https://t.co/JB71kA0sJ5; 6944; 1233; 9288; 821; https://twitter.com/cristilobo/status/1271245629327659008; None; None] 
[2020-06-12 00:49:57+00:00; cristilobo; @mabuques Você me intriga, Marcelo. Com um seguidor aqui, oferece pra vender e entregar cerveja em casa, e não poupa crítica aos jornalistas que estão trabalhando. Vou deixar você conversar com seu seguidor. Boa noite!; 1; 0; 2; 0; https://twitter.com/cristilobo/status/1271243306249465857; None; None] 
[2020-06-11 17:22:37+00:00; cristilobo; Você é o primeiro da lista quando os programas as da @globonews voltarem ao ar. Não vai ter desculpa para declinar o convite, hein https://t.co/yXalCLIzwg; 21; 1; 84; 0; https://twitter.com/cristilobo/status/1271130732782653442; None; https://twitter.com/MarceloRib_eiro/status/1271107829571751937] 
[2020-06-11 17:01:17+00:00; cristilobo; @lvaroCasimiro4 @jairbolsonaro Rachadinha  e laranja do PSL e Fake News são denúncias deste período.; 8; 1; 13; 0; https://twitter.com/cristilobo/status/1271125360999116800; None; None] 
[2020-06-11 16:59:54+00:00; cristilobo; @lailadamasio Isso. Centrão.; 0; 0; 1; 0; https://twitter.com/cristilobo/status/1271125015673614340; None; None] 
[2020-06-11 14:27:31+00:00; cristilobo; @JooFJunior1 @rubenssilvas Você é grosseiro, sem educação. Bom feriado,; 0; 0; 2; 0; https://twitter.com/cristilobo/status/1271086664769777664; None; None] 
[2020-06-11 02:42:14+00:00; cristilobo; Mais uma informação: até aqui, o ministro Paulo Guedes tem conseguido conter a fúria do Republicanos pela volta do Ministério do Desenvolvimento. Mas, como havia resistência também a recriação do Ministério das Comunicações, nunca se sabe. Bolsonaro é quem dará a palavra final.; 54; 32; 283; 11; https://twitter.com/cristilobo/status/1270909176248709123; None; None] 
[2020-06-11 02:38:24+00:00; cristilobo; Pessoal, deu por hoje. Até amanhã! Boa noite e bom feriado a todos.; 38; 4; 436; 1; https://twitter.com/cristilobo/status/1270908212322209801; None; None] 
[2020-06-11 02:33:40+00:00; cristilobo; Além do Ministério das Comunicações, o Centrão quer a volta de um outro ministério: o do Desenvolvimento, que hoje está incorporado ao ministério da Economia de Paulo Guedes. É uma reivindicação do Republicanos. O deputado Marcos Pereira gostaria de voltar ao posto.; 102; 216; 1235; 67; https://twitter.com/cristilobo/status/1270907020372295684; None; None] 
[2020-06-11 02:31:28+00:00; cristilobo; @marciovelmo Não. Acho que pode, sim, fazer governo de coalizão. O que não pode é deixar roubar. Só não deve fazer um discurso na campanha e outro quando assume. Depois de 28 anos na Câmara, Bolsonaro sabia sim a força do "centrão". Aliás, ele já foi do PP, PTB, DEM  e outros.; 3; 0; 1; 0; https://twitter.com/cristilobo/status/1270906467751690241; None; None] 
[2020-06-11 02:15:14+00:00; cristilobo; A cada movimento de Bolsonaro é possível ver que o discurso da nova politica ou "contra o sistema" não resiste à realidade: governo precisa ter base sólida no Congresso. Outros presidentes fizeram a primeira reforma ministerial política ao cabo de um ano; Bolsonaro com 18 meses.; 131; 81; 808; 13; https://twitter.com/cristilobo/status/1270902382399049730; None; None] 
[2020-06-11 02:10:01+00:00; cristilobo; O "Centrão" pediu e levou o Ministério das Comunicações para o deputado Fabio Faria (PSD), genro de Sílvio Santos. Bolsonaro quebrou mais uma promessa de campanha de ter 15 ministérios. Agora já são 23. O PSD já havia levado a Funasa - cargo cobiçadíssimo pelos políticos.; 1564; 1895; 10428; 236; https://twitter.com/cristilobo/status/1270901070043197441; None; None] 
[2020-06-10 23:00:21+00:00; cristilobo; @Carlosgbernard Não, qualquer centavo de dinheiro público tem de ser bem aplicado e qualquer desvio, punido.; 2; 0; 1; 0; https://twitter.com/cristilobo/status/1270853338939170829; None; None] 
[2020-06-09 23:37:12+00:00; cristilobo; https://t.co/n7jZS3gjah Como assim?; 222; 63; 863; 99; https://twitter.com/cristilobo/status/1270500222364508167; None; None] 
[2020-06-08 02:08:08+00:00; cristilobo; O Ministério da Saude faz correção nos dados da Covid-19, divulgados neste domingo: são 525 óbitos e não os 1.382 divulgados mais cedo. Melhor assim. Mas, de onde saiu o número 1.382? Não era o general Pazzuello o craque da gestão. Pelo visto, não é bem assim. São vidas, pessoal!; 749; 590; 6335; 112; https://twitter.com/cristilobo/status/1269813432309755906; None; None] 
[2020-06-07 22:21:35+00:00; cristilobo; @niasfilho Espirro!; 1; 0; 0; 0; https://twitter.com/cristilobo/status/1269756415356416003; None; None] 
[2020-06-07 22:09:24+00:00; cristilobo; Manifestações contra o governo, neste domingo, não tiveram grande público, como já era de se esperar porque partidos de oposição não se engajaram, mas foram capazes de demonstrar que o pres.  Bolsonaro não mais tem o monopólio das ruas. Até aqui, só ele levava apoiadores às ruas.; 4381; 351; 5150; 211; https://twitter.com/cristilobo/status/1269753350259646464; None; None] 
[2020-06-07 22:06:22+00:00; cristilobo; Olha aí! Gabbardo é hoje da equipe de João Dória e foi secretário-executivo do Ministério da Saúde na gestão de Mandetta. O duelo vai continuar. https://t.co/ecnPURgbP9; 57; 94; 700; 6; https://twitter.com/cristilobo/status/1269752589656227840; None; https://twitter.com/GabbardoJoao/status/1269747404607311872] 
[2020-06-07 22:03:11+00:00; cristilobo; Desde 1998, com certeza. Cada um seguiu o seu caminho. Neste debate, fizeram questão de esquecer as rugas       passadas. Ciro diz que as divergências existem e não são poucas, mas não é a hora de discutí-las. https://t.co/XEp67hBiXu; 137; 40; 520; 2; https://twitter.com/cristilobo/status/1269751786216308736; None; https://twitter.com/NatuzaNery/status/1269715167190953989] 
[2020-06-04 02:29:56+00:00; cristilobo; Boa noite, pessoal!; 68; 4; 450; 3; https://twitter.com/cristilobo/status/1268369363549278209; None; None] 
[2020-06-04 02:21:58+00:00; cristilobo; @rafaelrj72 Já corrigi; 4; 1; 7; 0; https://twitter.com/cristilobo/status/1268367359108153347; None; None] 
[2020-06-04 02:21:36+00:00; cristilobo; @ailtong67 Passivel de prisão; 1; 0; 0; 0; https://twitter.com/cristilobo/status/1268367266443395074; None; None] 
[2020-06-04 02:20:50+00:00; cristilobo; @saritacoelho @MajorVitorHugo Não é Fake News. É erro mesmo. Devidamente corrigido e acompanhado de pedido de desculpas. É assim que tem de ser.; 14; 1; 4; 1; https://twitter.com/cristilobo/status/1268367074952392707; None; None] 
[2020-06-04 02:18:42+00:00; cristilobo; @josueand E você não se identifica? Tchau; 0; 0; 1; 0; https://twitter.com/cristilobo/status/1268366538098315264; None; None] 
[2020-06-04 02:02:49+00:00; cristilobo; Aqui, não foi o deputado Vitor Hugo e sim o deputado Guilherme Derrite (PP-SP). Mais uma vez, peço desculpas ao deputado Vitor Hugo. https://t.co/fypy0cgcKv; 36; 8; 154; 4; https://twitter.com/cristilobo/status/1268362539819323392; None; https://twitter.com/cristilobo/status/1268349154146824193] 
[2020-06-04 01:59:57+00:00; cristilobo; É o deputado Gilherme Derrite (PP-SP) que propõe tornar crime o ato de queimar a Bandeira Nacional - e não o deputado Vitor Hugo, como disse há pouco. De máscara, confundi as bolas. Peço desculpas ao deputado Vitor Hugo.; 77; 33; 496; 1; https://twitter.com/cristilobo/status/1268361819934031875; None; None] 
[2020-06-04 01:52:11+00:00; cristilobo; O vídeo do deputado Vitor Hugo e a resposta de Rodrigo Maia. https://t.co/xERsB7jsTR; 396; 391; 2620; 75; https://twitter.com/cristilobo/status/1268359867120615425; None; https://twitter.com/cronai/status/1268358356470837250] 
[2020-06-04 01:45:05+00:00; cristilobo; @marciocccampos Educado....; 22; 0; 112; 0; https://twitter.com/cristilobo/status/1268358076387790848; None; None] 
[2020-06-04 01:36:38+00:00; cristilobo; O ministro Weintraub pediu ao STF o direito a marcar data e horário para ser ouvido no inquérito sobre racismo. O ministro Celso de Melo recusou, alegando que a prerrogativa é exclusiva para testemunhas e vítimas. Ele é investigado.; 197; 688; 7222; 77; https://twitter.com/cristilobo/status/1268355951574335488; None; None] 
